loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:25:34.748 -0600,3860,232829.212664625,-0.0735626220703125,0.9937286376953125,0.067596435546875
2021-11-11 17:25:34.758 -0600,3861,232829.222671625,-0.0728912353515625,0.995758056640625,0.0667724609375
2021-11-11 17:25:34.768 -0600,3862,232829.232678625,-0.07220458984375,0.9957122802734375,0.0656890869140625
2021-11-11 17:25:34.778 -0600,3863,232829.242686625,-0.070220947265625,0.9947052001953125,0.06768798828125
2021-11-11 17:25:34.788 -0600,3864,232829.252694625,-0.0699310302734375,0.992767333984375,0.069244384765625
2021-11-11 17:25:34.798 -0600,3865,232829.262703625,-0.0673980712890625,0.9919891357421875,0.0684661865234375
2021-11-11 17:25:34.808 -0600,3866,232829.272711625,-0.0667724609375,0.992919921875,0.06988525390625
2021-11-11 17:25:34.817 -0600,3867,232829.282719625,-0.0677947998046875,0.9942626953125,0.07012939453125
2021-11-11 17:25:34.828 -0600,3868,232829.292727625,-0.0694732666015625,0.9939422607421875,0.0691070556640625
2021-11-11 17:25:34.838 -0600,3869,232829.302736625,-0.0713043212890625,0.995452880859375,0.0667266845703125
2021-11-11 17:25:34.848 -0600,3870,232829.312743625,-0.073028564453125,0.99591064453125,0.065460205078125
2021-11-11 17:25:34.858 -0600,3871,232829.322750625,-0.07391357421875,0.9971466064453125,0.06512451171875
2021-11-11 17:25:34.868 -0600,3872,232829.332757625,-0.0733489990234375,0.995758056640625,0.064788818359375
2021-11-11 17:25:34.878 -0600,3873,232829.342765625,-0.0723876953125,0.995147705078125,0.065338134765625
2021-11-11 17:25:34.888 -0600,3874,232829.352772625,-0.07147216796875,0.9952545166015625,0.0658111572265625
2021-11-11 17:25:34.898 -0600,3875,232829.362781625,-0.071624755859375,0.9949798583984375,0.0659027099609375
2021-11-11 17:25:34.908 -0600,3876,232829.372788625,-0.0704345703125,0.99310302734375,0.066192626953125
2021-11-11 17:25:34.918 -0600,3877,232829.382796625,-0.0710296630859375,0.994842529296875,0.064727783203125
2021-11-11 17:25:34.928 -0600,3878,232829.392804625,-0.0701446533203125,0.996124267578125,0.06353759765625
2021-11-11 17:25:34.938 -0600,3879,232829.402813625,-0.0695953369140625,0.996673583984375,0.0623931884765625
2021-11-11 17:25:34.948 -0600,3880,232829.412821625,-0.068450927734375,0.996307373046875,0.0631866455078125
2021-11-11 17:25:34.958 -0600,3881,232829.422830625,-0.0687408447265625,0.996063232421875,0.0632476806640625
2021-11-11 17:25:34.968 -0600,3882,232829.432839625,-0.0687713623046875,0.9946746826171875,0.063018798828125
2021-11-11 17:25:34.978 -0600,3883,232829.442848625,-0.0681304931640625,0.993804931640625,0.0634307861328125
2021-11-11 17:25:34.988 -0600,3884,232829.452856625,-0.0702056884765625,0.9936676025390625,0.0637969970703125
2021-11-11 17:25:34.998 -0600,3885,232829.462864625,-0.0701751708984375,0.9941253662109375,0.0628662109375
2021-11-11 17:25:35.008 -0600,3886,232829.4728735,-0.0707244873046875,0.9943084716796875,0.0628204345703125
2021-11-11 17:25:35.018 -0600,3887,232829.4828815,-0.0691680908203125,0.9939117431640625,0.0626678466796875
2021-11-11 17:25:35.028 -0600,3888,232829.4928905,-0.067962646484375,0.99444580078125,0.0632171630859375
2021-11-11 17:25:35.038 -0600,3889,232829.5028985,-0.0681304931640625,0.9952239990234375,0.063018798828125
2021-11-11 17:25:35.048 -0600,3890,232829.5129075,-0.06622314453125,0.9962921142578125,0.06353759765625
2021-11-11 17:25:35.058 -0600,3891,232829.5229175,-0.065673828125,0.9949798583984375,0.0660858154296875
2021-11-11 17:25:35.068 -0600,3892,232829.5329255,-0.06695556640625,0.9939422607421875,0.066619873046875
2021-11-11 17:25:35.078 -0600,3893,232829.5429345,-0.068206787109375,0.99432373046875,0.0655059814453125
2021-11-11 17:25:35.088 -0600,3894,232829.5529435,-0.07147216796875,0.9954376220703125,0.06463623046875
2021-11-11 17:25:35.098 -0600,3895,232829.5629525,-0.0724029541015625,0.995361328125,0.064056396484375
2021-11-11 17:25:35.108 -0600,3896,232829.5729625,-0.072296142578125,0.9950103759765625,0.064544677734375
2021-11-11 17:25:35.118 -0600,3897,232829.5829715,-0.072296142578125,0.9957122802734375,0.0650634765625
2021-11-11 17:25:35.128 -0600,3898,232829.5929805,-0.0728302001953125,0.99713134765625,0.0660552978515625
2021-11-11 17:25:35.138 -0600,3899,232829.6029895,-0.07275390625,0.9962005615234375,0.0657196044921875
2021-11-11 17:25:35.148 -0600,3900,232829.6129985,-0.0720672607421875,0.99462890625,0.064788818359375
2021-11-11 17:25:35.158 -0600,3901,232829.6230085,-0.0714111328125,0.99468994140625,0.064666748046875
2021-11-11 17:25:35.168 -0600,3902,232829.6330175,-0.070465087890625,0.9958953857421875,0.0644989013671875
2021-11-11 17:25:35.178 -0600,3903,232829.6430265,-0.0707855224609375,0.9962005615234375,0.0651397705078125
2021-11-11 17:25:35.188 -0600,3904,232829.6530355,-0.071746826171875,0.9956512451171875,0.065399169921875
2021-11-11 17:25:35.198 -0600,3905,232829.6630435,-0.0726776123046875,0.995849609375,0.063995361328125
2021-11-11 17:25:35.208 -0600,3906,232829.6730525,-0.0748748779296875,0.9964599609375,0.0628204345703125
2021-11-11 17:25:35.218 -0600,3907,232829.6830615,-0.0743560791015625,0.9955291748046875,0.0631103515625
2021-11-11 17:25:35.228 -0600,3908,232829.6930685,-0.0738372802734375,0.994171142578125,0.063201904296875
2021-11-11 17:25:35.238 -0600,3909,232829.7030765,-0.0734710693359375,0.9940185546875,0.0637359619140625
2021-11-11 17:25:35.248 -0600,3910,232829.7130845,-0.07147216796875,0.9948883056640625,0.0638427734375
2021-11-11 17:25:35.258 -0600,3911,232829.7230935,-0.0709686279296875,0.99517822265625,0.0668487548828125
2021-11-11 17:25:35.268 -0600,3912,232829.7331025,-0.0701751708984375,0.9958953857421875,0.0688018798828125
2021-11-11 17:25:35.278 -0600,3913,232829.7431115,-0.0711669921875,0.99737548828125,0.067626953125
2021-11-11 17:25:35.288 -0600,3914,232829.7531195,-0.0729217529296875,0.9976959228515625,0.067718505859375
2021-11-11 17:25:35.298 -0600,3915,232829.7631285,-0.07373046875,0.996734619140625,0.06689453125
2021-11-11 17:25:35.308 -0600,3916,232829.7731365,-0.0722808837890625,0.995758056640625,0.0663604736328125
2021-11-11 17:25:35.318 -0600,3917,232829.7831445,-0.0715484619140625,0.9944000244140625,0.0652618408203125
2021-11-11 17:25:35.328 -0600,3918,232829.7931535,-0.0699920654296875,0.99267578125,0.065093994140625
2021-11-11 17:25:35.338 -0600,3919,232829.8031615,-0.0695648193359375,0.9909820556640625,0.06634521484375
2021-11-11 17:25:35.348 -0600,3920,232829.8131705,-0.0699615478515625,0.992584228515625,0.068603515625
2021-11-11 17:25:35.358 -0600,3921,232829.8231785,-0.072662353515625,0.9945831298828125,0.0678863525390625
2021-11-11 17:25:35.368 -0600,3922,232829.8331865,-0.0721588134765625,0.9973602294921875,0.0676727294921875
2021-11-11 17:25:35.378 -0600,3923,232829.8431945,-0.071990966796875,0.99658203125,0.0676422119140625
2021-11-11 17:25:35.388 -0600,3924,232829.8532035,-0.0714263916015625,0.9946136474609375,0.0684661865234375
2021-11-11 17:25:35.398 -0600,3925,232829.8632125,-0.0711822509765625,0.9929046630859375,0.06793212890625
2021-11-11 17:25:35.408 -0600,3926,232829.8732205,-0.0704193115234375,0.992828369140625,0.0676116943359375
2021-11-11 17:25:35.418 -0600,3927,232829.8832295,-0.0689544677734375,0.994781494140625,0.06768798828125
2021-11-11 17:25:35.428 -0600,3928,232829.8932385,-0.069122314453125,0.9966278076171875,0.067779541015625
2021-11-11 17:25:35.438 -0600,3929,232829.9032465,-0.07110595703125,0.997589111328125,0.0674896240234375
2021-11-11 17:25:35.448 -0600,3930,232829.9132545,-0.072174072265625,0.9962310791015625,0.0685882568359375
2021-11-11 17:25:35.458 -0600,3931,232829.9232625,-0.0712127685546875,0.9927978515625,0.069580078125
2021-11-11 17:25:35.468 -0600,3932,232829.9332705,-0.070770263671875,0.992950439453125,0.0700531005859375
2021-11-11 17:25:35.480 -0600,3933,232829.9432795,-0.0718841552734375,0.9946136474609375,0.07012939453125
2021-11-11 17:25:35.488 -0600,3934,232829.9532875,-0.0726470947265625,0.9972686767578125,0.068328857421875
2021-11-11 17:25:35.498 -0600,3935,232829.9632955,-0.073974609375,0.9978790283203125,0.0692291259765625
2021-11-11 17:25:35.508 -0600,3936,232829.9733035,-0.0744476318359375,0.997802734375,0.070465087890625
2021-11-11 17:25:35.518 -0600,3937,232829.9833115,-0.0748138427734375,0.9965972900390625,0.068603515625
2021-11-11 17:25:35.528 -0600,3938,232829.9933205,-0.0748138427734375,0.99493408203125,0.0686187744140625
2021-11-11 17:25:35.538 -0600,3939,232830.0033285,-0.07366943359375,0.9931793212890625,0.06915283203125
2021-11-11 17:25:35.548 -0600,3940,232830.0133375,-0.0738525390625,0.991912841796875,0.0690765380859375
2021-11-11 17:25:35.558 -0600,3941,232830.0233465,-0.074951171875,0.9938201904296875,0.0662384033203125
2021-11-11 17:25:35.568 -0600,3942,232830.0333545,-0.07470703125,0.9956512451171875,0.0657501220703125
2021-11-11 17:25:35.578 -0600,3943,232830.0433625,-0.07232666015625,0.9953765869140625,0.0669097900390625
2021-11-11 17:25:35.588 -0600,3944,232830.0533705,-0.06988525390625,0.994049072265625,0.0673980712890625
2021-11-11 17:25:35.598 -0600,3945,232830.0633785,-0.0679931640625,0.993804931640625,0.0704803466796875
2021-11-11 17:25:35.608 -0600,3946,232830.0733855,-0.069580078125,0.9940185546875,0.0734405517578125
2021-11-11 17:25:35.618 -0600,3947,232830.0833935,-0.069976806640625,0.992584228515625,0.07208251953125
2021-11-11 17:25:35.628 -0600,3948,232830.0934015,-0.071258544921875,0.993560791015625,0.070220947265625
2021-11-11 17:25:35.638 -0600,3949,232830.1034095,-0.0718841552734375,0.995697021484375,0.0677032470703125
2021-11-11 17:25:35.648 -0600,3950,232830.1134165,-0.072174072265625,0.9980621337890625,0.065643310546875
2021-11-11 17:25:35.658 -0600,3951,232830.1234245,-0.0703582763671875,0.99761962890625,0.065460205078125
2021-11-11 17:25:35.668 -0600,3952,232830.1334315,-0.0690460205078125,0.995941162109375,0.0660400390625
2021-11-11 17:25:35.678 -0600,3953,232830.1434395,-0.0689544677734375,0.9957733154296875,0.0659942626953125
2021-11-11 17:25:35.688 -0600,3954,232830.1534485,-0.0711212158203125,0.995361328125,0.0675811767578125
2021-11-11 17:25:35.698 -0600,3955,232830.1634565,-0.0708465576171875,0.9940338134765625,0.0691375732421875
2021-11-11 17:25:35.708 -0600,3956,232830.1734645,-0.070465087890625,0.993377685546875,0.068603515625
2021-11-11 17:25:35.718 -0600,3957,232830.1834735,-0.0706787109375,0.9945068359375,0.0673828125
2021-11-11 17:25:35.728 -0600,3958,232830.1934815,-0.070220947265625,0.995391845703125,0.0665283203125
2021-11-11 17:25:35.738 -0600,3959,232830.2034895,-0.0702972412109375,0.9948577880859375,0.0672454833984375
2021-11-11 17:25:35.748 -0600,3960,232830.2134985,-0.0694122314453125,0.9928131103515625,0.0678253173828125
2021-11-11 17:25:35.758 -0600,3961,232830.2235065,-0.0700531005859375,0.9925384521484375,0.0681915283203125
2021-11-11 17:25:35.768 -0600,3962,232830.2335145,-0.0711669921875,0.993408203125,0.06884765625
2021-11-11 17:25:35.779 -0600,3963,232830.2435225,-0.0721588134765625,0.9936065673828125,0.0690765380859375
2021-11-11 17:25:35.788 -0600,3964,232830.2535315,-0.072723388671875,0.9928436279296875,0.0686492919921875
2021-11-11 17:25:35.798 -0600,3965,232830.2635395,-0.0742340087890625,0.993865966796875,0.0706024169921875
2021-11-11 17:25:35.809 -0600,3966,232830.2735475,-0.0746612548828125,0.996795654296875,0.07073974609375
2021-11-11 17:25:35.818 -0600,3967,232830.2835565,-0.0755767822265625,0.998260498046875,0.069244384765625
2021-11-11 17:25:35.828 -0600,3968,232830.2935645,-0.075927734375,0.9971466064453125,0.068878173828125
2021-11-11 17:25:35.838 -0600,3969,232830.3035735,-0.0756072998046875,0.995635986328125,0.0679779052734375
2021-11-11 17:25:35.848 -0600,3970,232830.3135815,-0.0740814208984375,0.9945526123046875,0.0690460205078125
2021-11-11 17:25:35.858 -0600,3971,232830.3235905,-0.07330322265625,0.9927215576171875,0.0705108642578125
2021-11-11 17:25:35.869 -0600,3972,232830.3335995,-0.073333740234375,0.9931182861328125,0.0699310302734375
2021-11-11 17:25:35.879 -0600,3973,232830.3436075,-0.0743865966796875,0.9930877685546875,0.0688629150390625
2021-11-11 17:25:35.888 -0600,3974,232830.3536165,-0.074615478515625,0.9945831298828125,0.06817626953125
2021-11-11 17:25:35.898 -0600,3975,232830.3636255,-0.07366943359375,0.9947357177734375,0.06927490234375
2021-11-11 17:25:35.909 -0600,3976,232830.3736345,-0.0732269287109375,0.9945220947265625,0.0698394775390625
2021-11-11 17:25:35.918 -0600,3977,232830.3836425,-0.072509765625,0.9954833984375,0.069122314453125
2021-11-11 17:25:35.930 -0600,3978,232830.3936505,-0.0711669921875,0.9957733154296875,0.069427490234375
2021-11-11 17:25:35.939 -0600,3979,232830.4036595,-0.070098876953125,0.995086669921875,0.0686798095703125
2021-11-11 17:25:35.949 -0600,3980,232830.4136665,-0.069488525390625,0.9933929443359375,0.0689239501953125
2021-11-11 17:25:35.959 -0600,3981,232830.4236755,-0.0690765380859375,0.9953460693359375,0.0694122314453125
2021-11-11 17:25:35.969 -0600,3982,232830.4336845,-0.070068359375,0.9975433349609375,0.066253662109375
2021-11-11 17:25:35.979 -0600,3983,232830.4436935,-0.071929931640625,0.998870849609375,0.065643310546875
2021-11-11 17:25:35.989 -0600,3984,232830.4537025,-0.0719757080078125,0.99847412109375,0.0652618408203125
2021-11-11 17:25:35.999 -0600,3985,232830.4637105,-0.07305908203125,0.995697021484375,0.066619873046875
2021-11-11 17:25:36.009 -0600,3986,232830.473719,-0.07220458984375,0.993865966796875,0.06756591796875
2021-11-11 17:25:36.019 -0600,3987,232830.483728,-0.0701446533203125,0.9942474365234375,0.0681915283203125
2021-11-11 17:25:36.031 -0600,3988,232830.493736,-0.0706024169921875,0.99481201171875,0.067138671875
2021-11-11 17:25:36.039 -0600,3989,232830.503744,-0.071380615234375,0.9957427978515625,0.0649261474609375
2021-11-11 17:25:36.049 -0600,3990,232830.513752,-0.0721588134765625,0.9970855712890625,0.063720703125
2021-11-11 17:25:36.059 -0600,3991,232830.523761,-0.0703277587890625,0.996337890625,0.063873291015625
2021-11-11 17:25:36.069 -0600,3992,232830.53377,-0.069854736328125,0.995452880859375,0.0653839111328125
2021-11-11 17:25:36.079 -0600,3993,232830.543779,-0.069183349609375,0.9953460693359375,0.0662994384765625
2021-11-11 17:25:36.089 -0600,3994,232830.553788,-0.0685882568359375,0.9952545166015625,0.067840576171875
2021-11-11 17:25:36.099 -0600,3995,232830.563797,-0.0692596435546875,0.994537353515625,0.0695037841796875
2021-11-11 17:25:36.109 -0600,3996,232830.573805,-0.069122314453125,0.993377685546875,0.0697021484375
2021-11-11 17:25:36.119 -0600,3997,232830.583814,-0.070465087890625,0.9936981201171875,0.0695648193359375
2021-11-11 17:25:36.129 -0600,3998,232830.593822,-0.0704803466796875,0.9945831298828125,0.06817626953125
2021-11-11 17:25:36.139 -0600,3999,232830.603831,-0.0701446533203125,0.994171142578125,0.0676422119140625
2021-11-11 17:25:36.149 -0600,4000,232830.613839,-0.0707244873046875,0.9925079345703125,0.0676116943359375
2021-11-11 17:25:36.159 -0600,4001,232830.623847,-0.071685791015625,0.992340087890625,0.069549560546875
2021-11-11 17:25:36.169 -0600,4002,232830.633856,-0.0722198486328125,0.992279052734375,0.0704345703125
2021-11-11 17:25:36.179 -0600,4003,232830.643865,-0.0745391845703125,0.9937591552734375,0.070037841796875
2021-11-11 17:25:36.189 -0600,4004,232830.653873,-0.0750732421875,0.9955291748046875,0.069732666015625
2021-11-11 17:25:36.199 -0600,4005,232830.663882,-0.0749664306640625,0.996612548828125,0.0679473876953125
2021-11-11 17:25:36.209 -0600,4006,232830.67389,-0.0750732421875,0.9970855712890625,0.0652313232421875
2021-11-11 17:25:36.219 -0600,4007,232830.683899,-0.073699951171875,0.9962005615234375,0.0651397705078125
2021-11-11 17:25:36.229 -0600,4008,232830.693907,-0.07403564453125,0.995941162109375,0.06640625
2021-11-11 17:25:36.239 -0600,4009,232830.703915,-0.0727081298828125,0.995361328125,0.0660400390625
2021-11-11 17:25:36.249 -0600,4010,232830.713923,-0.070709228515625,0.994873046875,0.0670318603515625
2021-11-11 17:25:36.259 -0600,4011,232830.723931,-0.070648193359375,0.993438720703125,0.068267822265625
2021-11-11 17:25:36.269 -0600,4012,232830.73394,-0.0701751708984375,0.991424560546875,0.069061279296875
2021-11-11 17:25:36.279 -0600,4013,232830.743949,-0.0716705322265625,0.9933319091796875,0.0679473876953125
2021-11-11 17:25:36.289 -0600,4014,232830.753957,-0.072052001953125,0.99603271484375,0.0670013427734375
2021-11-11 17:25:36.299 -0600,4015,232830.763966,-0.0707244873046875,0.999237060546875,0.0666656494140625
2021-11-11 17:25:36.309 -0600,4016,232830.773974,-0.0713348388671875,1.000457763671875,0.067657470703125
2021-11-11 17:25:36.319 -0600,4017,232830.783981,-0.0728912353515625,0.9994659423828125,0.0686798095703125
2021-11-11 17:25:36.329 -0600,4018,232830.793989,-0.0726776123046875,0.997039794921875,0.0690765380859375
2021-11-11 17:25:36.339 -0600,4019,232830.803997,-0.073150634765625,0.994232177734375,0.06866455078125
2021-11-11 17:25:36.349 -0600,4020,232830.814004,-0.0738983154296875,0.99151611328125,0.068450927734375
2021-11-11 17:25:36.359 -0600,4021,232830.824012,-0.075775146484375,0.990478515625,0.0682220458984375
2021-11-11 17:25:36.369 -0600,4022,232830.834019,-0.075836181640625,0.9907073974609375,0.0679168701171875
2021-11-11 17:25:36.379 -0600,4023,232830.844028,-0.0759735107421875,0.9918975830078125,0.069610595703125
2021-11-11 17:25:36.389 -0600,4024,232830.854035,-0.0747528076171875,0.9926910400390625,0.069610595703125
2021-11-11 17:25:36.399 -0600,4025,232830.864043,-0.0736083984375,0.995086669921875,0.068328857421875
2021-11-11 17:25:36.409 -0600,4026,232830.87405,-0.0719451904296875,0.99603271484375,0.068084716796875
2021-11-11 17:25:36.419 -0600,4027,232830.884058,-0.07098388671875,0.9953765869140625,0.068634033203125
2021-11-11 17:25:36.429 -0600,4028,232830.894066,-0.069244384765625,0.9936981201171875,0.0685272216796875
2021-11-11 17:25:36.439 -0600,4029,232830.904075,-0.0698089599609375,0.99359130859375,0.0698089599609375
2021-11-11 17:25:36.449 -0600,4030,232830.914083,-0.0712890625,0.9950103759765625,0.0690765380859375
2021-11-11 17:25:36.459 -0600,4031,232830.924091,-0.0720367431640625,0.9961395263671875,0.0688323974609375
2021-11-11 17:25:36.469 -0600,4032,232830.934098,-0.0720367431640625,0.9978485107421875,0.0684051513671875
2021-11-11 17:25:36.479 -0600,4033,232830.944105,-0.072357177734375,0.996368408203125,0.0670166015625
